# phi u uprime x y
32.4666	0.566117	-0.248486	0.877865	1.53284
32.467	0.566013	-0.248305	0.877383	1.53349
32.4675	0.565909	-0.248122	0.876901	1.53414
32.4679	0.565805	-0.24794	0.876419	1.53479
32.4683	0.565701	-0.247758	0.875936	1.53544
32.4687	0.565597	-0.247576	0.875453	1.53609
32.4691	0.565493	-0.247394	0.87497	1.53673
32.4695	0.56539	-0.247212	0.874486	1.53738
32.47	0.565286	-0.24703	0.874001	1.53803
32.4704	0.565182	-0.246848	0.873517	1.53868
32.4708	0.565079	-0.246665	0.873031	1.53933
32.4712	0.564976	-0.246483	0.872546	1.53997
32.4716	0.564872	-0.246301	0.87206	1.54062
32.4721	0.564769	-0.246118	0.871573	1.54127
32.4725	0.564666	-0.245936	0.871086	1.54191
32.4729	0.564563	-0.245754	0.870599	1.54256
32.4733	0.56446	-0.245571	0.870111	1.54321
32.4737	0.564357	-0.245389	0.869623	1.54385
32.4742	0.564255	-0.245206	0.869135	1.5445
32.4746	0.564152	-0.245024	0.868646	1.54514
32.475	0.564049	-0.244841	0.868156	1.54579
32.4754	0.563947	-0.244658	0.867667	1.54643
32.4758	0.563845	-0.244476	0.867176	1.54708
32.4763	0.563742	-0.244293	0.866686	1.54772
32.4767	0.56364	-0.24411	0.866195	1.54836
32.4771	0.563538	-0.243928	0.865703	1.54901
32.4775	0.563436	-0.243745	0.865211	1.54965
32.4779	0.563334	-0.243562	0.864719	1.55029
32.4783	0.563232	-0.243379	0.864227	1.55093
32.4788	0.56313	-0.243197	0.863733	1.55158
32.4792	0.563028	-0.243014	0.86324	1.55222
32.4796	0.562927	-0.242831	0.862746	1.55286
32.48	0.562825	-0.242648	0.862252	1.5535
32.4804	0.562723	-0.242465	0.861757	1.55414
32.4809	0.562622	-0.242282	0.861262	1.55478
32.4813	0.562521	-0.242099	0.860766	1.55542
32.4817	0.562419	-0.241916	0.86027	1.55606
32.4821	0.562318	-0.241733	0.859774	1.5567
32.4825	0.562217	-0.24155	0.859277	1.55734
32.4829	0.562116	-0.241366	0.85878	1.55798
32.4834	0.562015	-0.241183	0.858282	1.55862
32.4838	0.561914	-0.241	0.857784	1.55926
32.4842	0.561814	-0.240817	0.857286	1.5599
32.4846	0.561713	-0.240634	0.856787	1.56054
32.485	0.561612	-0.24045	0.856288	1.56117
32.4855	0.561512	-0.240267	0.855788	1.56181
32.4859	0.561412	-0.240084	0.855288	1.56245
32.4863	0.561311	-0.2399	0.854787	1.56308
32.4867	0.561211	-0.239717	0.854286	1.56372
32.4871	0.561111	-0.239533	0.853785	1.56436
32.4875	0.561011	-0.23935	0.853283	1.56499
32.488	0.560911	-0.239167	0.852781	1.56563
32.4884	0.560811	-0.238983	0.852279	1.56626
32.4888	0.560711	-0.238799	0.851776	1.5669
32.4892	0.560611	-0.238616	0.851272	1.56753
32.4896	0.560512	-0.238432	0.850769	1.56817
32.4901	0.560412	-0.238249	0.850264	1.5688
32.4905	0.560313	-0.238065	0.84976	1.56944
32.4909	0.560213	-0.237881	0.849255	1.57007
32.4913	0.560114	-0.237698	0.848749	1.5707
32.4917	0.560015	-0.237514	0.848244	1.57133
32.4921	0.559915	-0.23733	0.847737	1.57197
32.4926	0.559816	-0.237146	0.847231	1.5726
32.493	0.559717	-0.236962	0.846724	1.57323
32.4934	0.559618	-0.236778	0.846216	1.57386
32.4938	0.55952	-0.236595	0.845708	1.57449
32.4942	0.559421	-0.236411	0.8452	1.57513
32.4946	0.559322	-0.236227	0.844691	1.57576
32.4951	0.559224	-0.236043	0.844182	1.57639
32.4955	0.559125	-0.235859	0.843673	1.57702
32.4959	0.559027	-0.235675	0.843163	1.57765
32.4963	0.558928	-0.235491	0.842652	1.57828
32.4967	0.55883	-0.235306	0.842142	1.5789
32.4972	0.558732	-0.235122	0.84163	1.57953
32.4976	0.558634	-0.234938	0.841119	1.58016
32.498	0.558536	-0.234754	0.840607	1.58079
32.4984	0.558438	-0.23457	0.840095	1.58142
32.4988	0.55834	-0.234386	0.839582	1.58204
32.4992	0.558242	-0.234201	0.839069	1.58267
32.4997	0.558145	-0.234017	0.838555	1.5833
32.5001	0.558047	-0.233833	0.838041	1.58393
32.5005	0.55795	-0.233648	0.837527	1.58455
32.5009	0.557852	-0.233464	0.837012	1.58518
32.5013	0.557755	-0.233279	0.836497	1.5858
32.5017	0.557658	-0.233095	0.835981	1.58643
32.5022	0.557561	-0.232911	0.835465	1.58705
32.5026	0.557463	-0.232726	0.834949	1.58768
32.503	0.557366	-0.232542	0.834432	1.5883
32.5034	0.55727	-0.232357	0.833914	1.58893
32.5038	0.557173	-0.232172	0.833397	1.58955
32.5042	0.557076	-0.231988	0.832879	1.59017
32.5047	0.556979	-0.231803	0.83236	1.5908
32.5051	0.556883	-0.231618	0.831841	1.59142
32.5055	0.556786	-0.231434	0.831322	1.59204
32.5059	0.55669	-0.231249	0.830802	1.59266
32.5063	0.556594	-0.231064	0.830282	1.59329
32.5067	0.556497	-0.23088	0.829762	1.59391
32.5072	0.556401	-0.230695	0.829241	1.59453
32.5076	0.556305	-0.23051	0.82872	1.59515
32.508	0.556209	-0.230325	0.828198	1.59577
32.5084	0.556113	-0.23014	0.827676	1.59639
32.5088	0.556017	-0.229955	0.827153	1.59701
32.5092	0.555922	-0.22977	0.826631	1.59763
32.5097	0.555826	-0.229585	0.826107	1.59825
32.5101	0.55573	-0.2294	0.825583	1.59887
32.5105	0.555635	-0.229215	0.825059	1.59948
32.5109	0.555539	-0.22903	0.824535	1.6001
32.5113	0.555444	-0.228845	0.82401	1.60072
32.5117	0.555349	-0.22866	0.823485	1.60134
32.5122	0.555254	-0.228475	0.822959	1.60196
32.5126	0.555159	-0.22829	0.822433	1.60257
32.513	0.555064	-0.228105	0.821906	1.60319
32.5134	0.554969	-0.227919	0.821379	1.60381
32.5138	0.554874	-0.227734	0.820852	1.60442
32.5142	0.554779	-0.227549	0.820324	1.60504
32.5147	0.554685	-0.227364	0.819796	1.60565
32.5151	0.55459	-0.227178	0.819268	1.60627
32.5155	0.554496	-0.226993	0.818739	1.60688
32.5159	0.554401	-0.226807	0.818209	1.6075
32.5163	0.554307	-0.226622	0.81768	1.60811
32.5167	0.554213	-0.226437	0.817149	1.60872
32.5172	0.554118	-0.226251	0.816619	1.60934
32.5176	0.554024	-0.226066	0.816088	1.60995
32.518	0.55393	-0.22588	0.815557	1.61056
32.5184	0.553836	-0.225695	0.815025	1.61117
32.5188	0.553743	-0.225509	0.814493	1.61179
32.5192	0.553649	-0.225323	0.81396	1.6124
32.5196	0.553555	-0.225138	0.813427	1.61301
32.5201	0.553462	-0.224952	0.812894	1.61362
32.5205	0.553368	-0.224766	0.81236	1.61423
32.5209	0.553275	-0.224581	0.811826	1.61484
32.5213	0.553181	-0.224395	0.811291	1.61545
32.5217	0.553088	-0.224209	0.810756	1.61606
32.5221	0.552995	-0.224024	0.810221	1.61667
32.5226	0.552902	-0.223838	0.809685	1.61728
32.523	0.552809	-0.223652	0.809149	1.61789
32.5234	0.552716	-0.223466	0.808613	1.61849
32.5238	0.552623	-0.22328	0.808076	1.6191
32.5242	0.55253	-0.223094	0.807538	1.61971
32.5246	0.552438	-0.222908	0.807001	1.62032
32.5251	0.552345	-0.222722	0.806463	1.62092
32.5255	0.552253	-0.222536	0.805924	1.62153
32.5259	0.55216	-0.22235	0.805385	1.62214
32.5263	0.552068	-0.222164	0.804846	1.62274
32.5267	0.551976	-0.221978	0.804306	1.62335
32.5271	0.551884	-0.221792	0.803766	1.62395
32.5275	0.551792	-0.221606	0.803225	1.62456
32.528	0.5517	-0.22142	0.802685	1.62516
32.5284	0.551608	-0.221234	0.802143	1.62576
32.5288	0.551516	-0.221047	0.801602	1.62637
32.5292	0.551424	-0.220861	0.801059	1.62697
32.5296	0.551332	-0.220675	0.800517	1.62757
32.53	0.551241	-0.220489	0.799974	1.62818
32.5304	0.551149	-0.220302	0.799431	1.62878
32.5309	0.551058	-0.220116	0.798887	1.62938
32.5313	0.550967	-0.21993	0.798343	1.62998
32.5317	0.550875	-0.219743	0.797799	1.63058
32.5321	0.550784	-0.219557	0.797254	1.63118
32.5325	0.550693	-0.21937	0.796709	1.63179
32.5329	0.550602	-0.219184	0.796163	1.63239
32.5334	0.550511	-0.218997	0.795617	1.63299
32.5338	0.55042	-0.218811	0.79507	1.63359
32.5342	0.55033	-0.218624	0.794524	1.63418
32.5346	0.550239	-0.218438	0.793976	1.63478
32.535	0.550148	-0.218251	0.793429	1.63538
32.5354	0.550058	-0.218065	0.792881	1.63598
32.5358	0.549968	-0.217878	0.792332	1.63658
32.5363	0.549877	-0.217691	0.791783	1.63717
32.5367	0.549787	-0.217505	0.791234	1.63777
32.5371	0.549697	-0.217318	0.790685	1.63837
32.5375	0.549607	-0.217131	0.790135	1.63896
32.5379	0.549517	-0.216944	0.789584	1.63956
32.5383	0.549427	-0.216758	0.789034	1.64016
32.5387	0.549337	-0.216571	0.788482	1.64075
32.5392	0.549247	-0.216384	0.787931	1.64135
32.5396	0.549158	-0.216197	0.787379	1.64194
32.54	0.549068	-0.21601	0.786827	1.64253
32.5404	0.548979	-0.215823	0.786274	1.64313
32.5408	0.548889	-0.215636	0.785721	1.64372
32.5412	0.5488	-0.215449	0.785167	1.64432
32.5416	0.548711	-0.215262	0.784613	1.64491
32.5421	0.548621	-0.215075	0.784059	1.6455
32.5425	0.548532	-0.214888	0.783505	1.64609
32.5429	0.548443	-0.214701	0.782949	1.64668
32.5433	0.548354	-0.214514	0.782394	1.64728
32.5437	0.548266	-0.214327	0.781838	1.64787
32.5441	0.548177	-0.21414	0.781282	1.64846
32.5445	0.548088	-0.213953	0.780725	1.64905
32.545	0.548	-0.213765	0.780168	1.64964
32.5454	0.547911	-0.213578	0.779611	1.65023
32.5458	0.547823	-0.213391	0.779053	1.65082
32.5462	0.547734	-0.213204	0.778495	1.6514
32.5466	0.547646	-0.213016	0.777936	1.65199
32.547	0.547558	-0.212829	0.777377	1.65258
32.5474	0.54747	-0.212642	0.776818	1.65317
32.5479	0.547382	-0.212454	0.776258	1.65376
32.5483	0.547294	-0.212267	0.775698	1.65434
32.5487	0.547206	-0.212079	0.775138	1.65493
32.5491	0.547118	-0.211892	0.774577	1.65552
32.5495	0.547031	-0.211705	0.774016	1.6561
32.5499	0.546943	-0.211517	0.773454	1.65669
32.5503	0.546856	-0.21133	0.772892	1.65727
32.5508	0.546768	-0.211142	0.772329	1.65786
32.5512	0.546681	-0.210954	0.771767	1.65844
32.5516	0.546594	-0.210767	0.771203	1.65902
32.552	0.546506	-0.210579	0.77064	1.65961
32.5524	0.546419	-0.210392	0.770076	1.66019
32.5528	0.546332	-0.210204	0.769511	1.66077
32.5532	0.546245	-0.210016	0.768947	1.66136
32.5537	0.546159	-0.209829	0.768382	1.66194
32.5541	0.546072	-0.209641	0.767816	1.66252
32.5545	0.545985	-0.209453	0.76725	1.6631
32.5549	0.545899	-0.209265	0.766684	1.66368
32.5553	0.545812	-0.209077	0.766117	1.66426
32.5557	0.545726	-0.20889	0.76555	1.66484
32.5561	0.545639	-0.208702	0.764983	1.66542
32.5565	0.545553	-0.208514	0.764415	1.666
32.557	0.545467	-0.208326	0.763847	1.66658
32.5574	0.545381	-0.208138	0.763278	1.66716
32.5578	0.545295	-0.20795	0.762709	1.66774
32.5582	0.545209	-0.207762	0.76214	1.66832
32.5586	0.545123	-0.207574	0.76157	1.6689
32.559	0.545037	-0.207386	0.761	1.66947
32.5594	0.544952	-0.207198	0.760429	1.67005
32.5599	0.544866	-0.20701	0.759858	1.67063
32.5603	0.544781	-0.206822	0.759287	1.6712
32.5607	0.544695	-0.206634	0.758715	1.67178
32.5611	0.54461	-0.206446	0.758143	1.67235
32.5615	0.544525	-0.206257	0.757571	1.67293
32.5619	0.544439	-0.206069	0.756998	1.6735
32.5623	0.544354	-0.205881	0.756425	1.67408
32.5627	0.544269	-0.205693	0.755851	1.67465
32.5632	0.544184	-0.205504	0.755277	1.67522
32.5636	0.5441	-0.205316	0.754703	1.6758
32.564	0.544015	-0.205128	0.754128	1.67637
32.5644	0.54393	-0.20494	0.753553	1.67694
32.5648	0.543845	-0.204751	0.752978	1.67751
32.5652	0.543761	-0.204563	0.752402	1.67809
32.5656	0.543677	-0.204374	0.751826	1.67866
32.5661	0.543592	-0.204186	0.751249	1.67923
32.5665	0.543508	-0.203998	0.750672	1.6798
32.5669	0.543424	-0.203809	0.750095	1.68037
32.5673	0.54334	-0.203621	0.749517	1.68094
32.5677	0.543256	-0.203432	0.748939	1.68151
32.5681	0.543172	-0.203244	0.748361	1.68208
32.5685	0.543088	-0.203055	0.747782	1.68264
32.5689	0.543004	-0.202866	0.747202	1.68321
32.5694	0.54292	-0.202678	0.746623	1.68378
32.5698	0.542837	-0.202489	0.746043	1.68435
32.5702	0.542753	-0.2023	0.745462	1.68491
32.5706	0.54267	-0.202112	0.744882	1.68548
32.571	0.542587	-0.201923	0.7443	1.68605
32.5714	0.542503	-0.201734	0.743719	1.68661
32.5718	0.54242	-0.201546	0.743137	1.68718
32.5722	0.542337	-0.201357	0.742555	1.68774
32.5727	0.542254	-0.201168	0.741972	1.68831
32.5731	0.542171	-0.200979	0.741389	1.68887
32.5735	0.542088	-0.20079	0.740806	1.68944
32.5739	0.542005	-0.200602	0.740222	1.69
32.5743	0.541923	-0.200413	0.739638	1.69056
32.5747	0.54184	-0.200224	0.739053	1.69112
32.5751	0.541758	-0.200035	0.738468	1.69169
32.5755	0.541675	-0.199846	0.737883	1.69225
32.576	0.541593	-0.199657	0.737297	1.69281
32.5764	0.541511	-0.199468	0.736711	1.69337
32.5768	0.541428	-0.199279	0.736125	1.69393
32.5772	0.541346	-0.19909	0.735538	1.69449
32.5776	0.541264	-0.198901	0.734951	1.69505
32.578	0.541182	-0.198712	0.734364	1.69561
32.5784	0.5411	-0.198523	0.733776	1.69617
32.5788	0.541019	-0.198333	0.733187	1.69673
32.5793	0.540937	-0.198144	0.732599	1.69729
32.5797	0.540855	-0.197955	0.73201	1.69785
32.5801	0.540774	-0.197766	0.73142	1.6984
32.5805	0.540692	-0.197577	0.730831	1.69896
32.5809	0.540611	-0.197387	0.730241	1.69952
32.5813	0.54053	-0.197198	0.72965	1.70007
32.5817	0.540449	-0.197009	0.729059	1.70063
32.5821	0.540367	-0.19682	0.728468	1.70118
32.5825	0.540286	-0.19663	0.727876	1.70174
32.583	0.540206	-0.196441	0.727284	1.70229
32.5834	0.540125	-0.196252	0.726692	1.70285
32.5838	0.540044	-0.196062	0.726099	1.7034
32.5842	0.539963	-0.195873	0.725506	1.70396
32.5846	0.539883	-0.195683	0.724913	1.70451
32.585	0.539802	-0.195494	0.724319	1.70506
32.5854	0.539722	-0.195304	0.723725	1.70561
32.5858	0.539641	-0.195115	0.72313	1.70617
32.5863	0.539561	-0.194925	0.722535	1.70672
32.5867	0.539481	-0.194736	0.72194	1.70727
32.5871	0.539401	-0.194546	0.721344	1.70782
32.5875	0.539321	-0.194357	0.720748	1.70837
32.5879	0.539241	-0.194167	0.720152	1.70892
32.5883	0.539161	-0.193977	0.719555	1.70947
32.5887	0.539081	-0.193788	0.718958	1.71002
32.5891	0.539001	-0.193598	0.71836	1.71057
32.5895	0.538922	-0.193408	0.717763	1.71111
32.59	0.538842	-0.193219	0.717164	1.71166
32.5904	0.538763	-0.193029	0.716566	1.71221
32.5908	0.538683	-0.192839	0.715967	1.71276
32.5912	0.538604	-0.192649	0.715367	1.7133
32.5916	0.538525	-0.192459	0.714768	1.71385
32.592	0.538446	-0.19227	0.714168	1.71439
32.5924	0.538367	-0.19208	0.713567	1.71494
32.5928	0.538288	-0.19189	0.712966	1.71548
32.5932	0.538209	-0.1917	0.712365	1.71603
32.5937	0.53813	-0.19151	0.711764	1.71657
32.5941	0.538051	-0.19132	0.711162	1.71712
32.5945	0.537973	-0.19113	0.710559	1.71766
32.5949	0.537894	-0.19094	0.709957	1.7182
32.5953	0.537816	-0.19075	0.709354	1.71875
32.5957	0.537737	-0.19056	0.708751	1.71929
32.5961	0.537659	-0.19037	0.708147	1.71983
32.5965	0.537581	-0.19018	0.707543	1.72037
32.5969	0.537503	-0.18999	0.706938	1.72091
32.5974	0.537425	-0.1898	0.706333	1.72145
32.5978	0.537347	-0.18961	0.705728	1.72199
32.5982	0.537269	-0.18942	0.705123	1.72253
32.5986	0.537191	-0.189229	0.704517	1.72307
32.599	0.537113	-0.189039	0.703911	1.72361
32.5994	0.537036	-0.188849	0.703304	1.72415
32.5998	0.536958	-0.188659	0.702697	1.72468
32.6002	0.536881	-0.188469	0.70209	1.72522
32.6006	0.536803	-0.188278	0.701482	1.72576
32.6011	0.536726	-0.188088	0.700874	1.7263
32.6015	0.536649	-0.187898	0.700266	1.72683
32.6019	0.536572	-0.187707	0.699657	1.72737
32.6023	0.536494	-0.187517	0.699048	1.7279
32.6027	0.536417	-0.187327	0.698438	1.72844
32.6031	0.536341	-0.187136	0.697828	1.72897
32.6035	0.536264	-0.186946	0.697218	1.72951
32.6039	0.536187	-0.186755	0.696607	1.73004
32.6043	0.53611	-0.186565	0.695997	1.73057
32.6048	0.536034	-0.186374	0.695385	1.73111
32.6052	0.535957	-0.186184	0.694774	1.73164
32.6056	0.535881	-0.185993	0.694162	1.73217
32.606	0.535805	-0.185803	0.693549	1.7327
32.6064	0.535728	-0.185612	0.692936	1.73323
32.6068	0.535652	-0.185422	0.692323	1.73376
32.6072	0.535576	-0.185231	0.69171	1.73429
32.6076	0.5355	-0.18504	0.691096	1.73482
32.608	0.535424	-0.18485	0.690482	1.73535
32.6084	0.535349	-0.184659	0.689867	1.73588
32.6089	0.535273	-0.184468	0.689253	1.73641
32.6093	0.535197	-0.184278	0.688637	1.73694
32.6097	0.535122	-0.184087	0.688022	1.73747
32.6101	0.535046	-0.183896	0.687406	1.73799
32.6105	0.534971	-0.183706	0.68679	1.73852
32.6109	0.534895	-0.183515	0.686173	1.73905
32.6113	0.53482	-0.183324	0.685556	1.73957
32.6117	0.534745	-0.183133	0.684939	1.7401
32.6121	0.53467	-0.182942	0.684321	1.74063
32.6125	0.534595	-0.182751	0.683703	1.74115
32.613	0.53452	-0.182561	0.683084	1.74167
32.6134	0.534445	-0.18237	0.682466	1.7422
32.6138	0.53437	-0.182179	0.681847	1.74272
32.6142	0.534296	-0.181988	0.681227	1.74324
32.6146	0.534221	-0.181797	0.680607	1.74377
32.615	0.534147	-0.181606	0.679987	1.74429
32.6154	0.534072	-0.181415	0.679367	1.74481
32.6158	0.533998	-0.181224	0.678746	1.74533
32.6162	0.533924	-0.181033	0.678124	1.74585
32.6166	0.53385	-0.180842	0.677503	1.74637
32.6171	0.533775	-0.180651	0.676881	1.74689
32.6175	0.533701	-0.180459	0.676259	1.74741
32.6179	0.533627	-0.180268	0.675636	1.74793
32.6183	0.533554	-0.180077	0.675013	1.74845
32.6187	0.53348	-0.179886	0.67439	1.74897
32.6191	0.533406	-0.179695	0.673766	1.74949
32.6195	0.533333	-0.179504	0.673142	1.75
32.6199	0.533259	-0.179312	0.672518	1.75052
32.6203	0.533186	-0.179121	0.671893	1.75104
32.6207	0.533112	-0.17893	0.671268	1.75155
32.6212	0.533039	-0.178739	0.670642	1.75207
32.6216	0.532966	-0.178547	0.670017	1.75258
32.622	0.532893	-0.178356	0.669391	1.7531
32.6224	0.53282	-0.178165	0.668764	1.75361
32.6228	0.532747	-0.177973	0.668137	1.75413
32.6232	0.532674	-0.177782	0.66751	1.75464
32.6236	0.532601	-0.177591	0.666883	1.75515
32.624	0.532529	-0.177399	0.666255	1.75567
32.6244	0.532456	-0.177208	0.665627	1.75618
32.6248	0.532383	-0.177016	0.664998	1.75669
32.6253	0.532311	-0.176825	0.664369	1.7572
32.6257	0.532239	-0.176633	0.66374	1.75771
32.6261	0.532166	-0.176442	0.66311	1.75822
32.6265	0.532094	-0.17625	0.66248	1.75873
32.6269	0.532022	-0.176059	0.66185	1.75924
32.6273	0.53195	-0.175867	0.661219	1.75975
32.6277	0.531878	-0.175676	0.660588	1.76026
32.6281	0.531806	-0.175484	0.659957	1.76077
32.6285	0.531735	-0.175292	0.659325	1.76127
32.6289	0.531663	-0.175101	0.658693	1.76178
32.6293	0.531591	-0.174909	0.658061	1.76229
32.6298	0.53152	-0.174717	0.657428	1.76279
32.6302	0.531448	-0.174526	0.656795	1.7633
32.6306	0.531377	-0.174334	0.656162	1.76381
32.631	0.531306	-0.174142	0.655528	1.76431
32.6314	0.531234	-0.173951	0.654894	1.76482
32.6318	0.531163	-0.173759	0.65426	1.76532
32.6322	0.531092	-0.173567	0.653625	1.76582
32.6326	0.531021	-0.173375	0.65299	1.76633
32.633	0.53095	-0.173183	0.652355	1.76683
32.6334	0.53088	-0.172992	0.651719	1.76733
32.6338	0.530809	-0.1728	0.651083	1.76783
32.6343	0.530738	-0.172608	0.650446	1.76833
32.6347	0.530668	-0.172416	0.64981	1.76884
32.6351	0.530597	-0.172224	0.649172	1.76934
32.6355	0.530527	-0.172032	0.648535	1.76984
32.6359	0.530457	-0.17184	0.647897	1.77034
32.6363	0.530386	-0.171648	0.647259	1.77083
32.6367	0.530316	-0.171456	0.646621	1.77133
32.6371	0.530246	-0.171264	0.645982	1.77183
32.6375	0.530176	-0.171072	0.645343	1.77233
32.6379	0.530106	-0.17088	0.644703	1.77283
32.6383	0.530037	-0.170688	0.644063	1.77332
32.6387	0.529967	-0.170496	0.643423	1.77382
32.6392	0.529897	-0.170304	0.642783	1.77432
32.6396	0.529828	-0.170112	0.642142	1.77481
32.64	0.529758	-0.169919	0.641501	1.77531
32.6404	0.529689	-0.169727	0.640859	1.7758
32.6408	0.529619	-0.169535	0.640217	1.7763
32.6412	0.52955	-0.169343	0.639575	1.77679
32.6416	0.529481	-0.169151	0.638933	1.77728
32.642	0.529412	-0.168959	0.63829	1.77777
32.6424	0.529343	-0.168766	0.637647	1.77827
32.6428	0.529274	-0.168574	0.637003	1.77876
32.6432	0.529205	-0.168382	0.636359	1.77925
32.6437	0.529137	-0.168189	0.635715	1.77974
32.6441	0.529068	-0.167997	0.635071	1.78023
32.6445	0.528999	-0.167805	0.634426	1.78072
32.6449	0.528931	-0.167612	0.633781	1.78121
32.6453	0.528863	-0.16742	0.633135	1.7817
32.6457	0.528794	-0.167228	0.632489	1.78219
32.6461	0.528726	-0.167035	0.631843	1.78268
32.6465	0.528658	-0.166843	0.631196	1.78316
32.6469	0.52859	-0.16665	0.63055	1.78365
32.6473	0.528522	-0.166458	0.629902	1.78414
32.6477	0.528454	-0.166265	0.629255	1.78463
32.6481	0.528386	-0.166073	0.628607	1.78511
32.6486	0.528318	-0.16588	0.627959	1.7856
32.649	0.528251	-0.165688	0.62731	1.78608
32.6494	0.528183	-0.165495	0.626662	1.78657
32.6498	0.528116	-0.165303	0.626012	1.78705
32.6502	0.528048	-0.16511	0.625363	1.78753
32.6506	0.527981	-0.164918	0.624713	1.78802
32.651	0.527913	-0.164725	0.624063	1.7885
32.6514	0.527846	-0.164532	0.623413	1.78898
32.6518	0.527779	-0.16434	0.622762	1.78946
32.6522	0.527712	-0.164147	0.622111	1.78994
32.6526	0.527645	-0.163954	0.621459	1.79042
32.653	0.527578	-0.163762	0.620807	1.7909
32.6534	0.527512	-0.163569	0.620155	1.79138
32.6539	0.527445	-0.163376	0.619503	1.79186
32.6543	0.527378	-0.163183	0.61885	1.79234
32.6547	0.527312	-0.162991	0.618197	1.79282
32.6551	0.527245	-0.162798	0.617544	1.7933
32.6555	0.527179	-0.162605	0.61689	1.79378
32.6559	0.527113	-0.162412	0.616236	1.79425
32.6563	0.527047	-0.162219	0.615581	1.79473
32.6567	0.526981	-0.162027	0.614927	1.79521
32.6571	0.526915	-0.161834	0.614272	1.79568
32.6575	0.526849	-0.161641	0.613616	1.79616
32.6579	0.526783	-0.161448	0.612961	1.79663
32.6583	0.526717	-0.161255	0.612305	1.7971
32.6587	0.526651	-0.161062	0.611648	1.79758
32.6592	0.526586	-0.160869	0.610992	1.79805
32.6596	0.52652	-0.160676	0.610335	1.79852
32.66	0.526455	-0.160483	0.609677	1.799
32.6604	0.526389	-0.16029	0.60902	1.79947
32.6608	0.526324	-0.160097	0.608362	1.79994
32.6612	0.526259	-0.159904	0.607703	1.80041
32.6616	0.526194	-0.159711	0.607045	1.80088
32.662	0.526129	-0.159518	0.606386	1.80135
32.6624	0.526064	-0.159325	0.605727	1.80182
32.6628	0.525999	-0.159132	0.605067	1.80229
32.6632	0.525934	-0.158939	0.604407	1.80276
32.6636	0.525869	-0.158745	0.603747	1.80323
32.664	0.525805	-0.158552	0.603087	1.80369
32.6645	0.52574	-0.158359	0.602426	1.80416
32.6649	0.525676	-0.158166	0.601765	1.80463
32.6653	0.525611	-0.157973	0.601103	1.80509
32.6657	0.525547	-0.157779	0.600441	1.80556
32.6661	0.525483	-0.157586	0.599779	1.80602
32.6665	0.525419	-0.157393	0.599117	1.80649
32.6669	0.525355	-0.1572	0.598454	1.80695
32.6673	0.525291	-0.157006	0.597791	1.80742
32.6677	0.525227	-0.156813	0.597128	1.80788
32.6681	0.525163	-0.15662	0.596464	1.80834
32.6685	0.525099	-0.156426	0.5958	1.8088
32.6689	0.525036	-0.156233	0.595136	1.80927
32.6693	0.524972	-0.15604	0.594471	1.80973
32.6697	0.524909	-0.155846	0.593806	1.81019
32.6702	0.524845	-0.155653	0.593141	1.81065
32.6706	0.524782	-0.155459	0.592475	1.81111
32.671	0.524719	-0.155266	0.591809	1.81157
32.6714	0.524655	-0.155073	0.591143	1.81203
32.6718	0.524592	-0.154879	0.590477	1.81248
32.6722	0.524529	-0.154686	0.58981	1.81294
32.6726	0.524466	-0.154492	0.589143	1.8134
32.673	0.524404	-0.154299	0.588475	1.81386
32.6734	0.524341	-0.154105	0.587807	1.81431
